timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-12T09:40:44.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.141,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.12,9.881,0.0,0.0,0.0,-2829.0,-4138.0,-5384.0,29.44,238.141,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.956,15.9,53.069,1993.465,3796.93,52.5,7.991,28.522,29.5,1379.888,2529.052,2646.029,usvrp,Linux
2026-06-12T09:40:45.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.042,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2823.0,-4114.0,-5345.0,29.48,238.042,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.913,17.6,52.095,1993.219,3796.93,52.5,7.991,28.522,29.5,1380.888,2618.658,2738.098,usvrp,Linux
2026-06-12T09:40:46.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.218,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.129,9.877,0.0,0.0,0.0,-2827.0,-4147.0,-5353.0,29.47,238.218,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.966,17.5,52.582,1993.121,3796.93,52.5,7.991,28.522,29.5,1381.888,2498.207,2612.24,usvrp,Linux
2026-06-12T09:40:47.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.084,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.134,9.881,0.0,0.0,0.0,-2835.0,-4138.0,-5357.0,29.48,238.084,sensor,,,,,,,,,,,,,,,,,,,0.695,0.695,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.913,17.2,52.582,1993.559,3796.93,52.5,7.991,28.522,29.5,1382.888,2510.728,2634.16,usvrp,Linux
2026-06-12T09:40:48.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.935,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.306,0.129,9.877,0.0,0.0,0.0,-2835.0,-4115.0,-5380.0,29.44,237.935,sensor,,,,,,,,,,,,,,,,,,,0.116,0.116,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.92,17.4,52.095,1993.523,3796.93,52.5,7.991,28.522,29.5,1383.888,2519.387,2634.444,usvrp,Linux
2026-06-12T09:40:49.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.059,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.311,0.129,9.881,0.0,0.0,0.0,-2826.0,-4121.0,-5382.0,29.47,238.059,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.937,15.9,52.095,1993.742,3796.93,52.5,7.991,28.522,29.5,1384.888,2547.297,2666.68,usvrp,Linux
2026-06-12T09:40:50.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.196,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.301,0.129,9.881,0.0,0.0,0.0,-2822.0,-4122.0,-5385.0,29.42,238.104,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.97,15.4,52.582,1994.23,3796.93,52.5,7.991,28.522,29.5,1385.888,2510.691,2622.597,usvrp,Linux
2026-06-12T09:40:51.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.192,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.311,0.129,9.881,0.0,0.0,0.0,-2823.0,-4132.0,-5374.0,29.47,238.159,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.962,18.1,52.582,1994.414,3796.93,52.5,7.991,28.522,29.5,1386.889,2577.122,2697.891,usvrp,Linux
2026-06-12T09:40:52.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.102,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.297,0.129,9.877,0.0,0.0,0.0,-2831.0,-4144.0,-5360.0,29.48,238.161,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.951,15.3,52.582,1993.922,3796.93,52.5,7.991,28.522,29.5,1387.889,2564.853,2711.401,usvrp,Linux
2026-06-12T09:40:53.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.974,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.129,9.881,0.0,0.0,0.0,-2822.0,-4102.0,-5366.0,29.48,237.974,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.925,17.5,52.582,1993.922,3796.93,52.5,7.991,28.522,29.5,1388.889,2518.255,2630.447,usvrp,Linux
2026-06-12T09:40:54.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.999,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.129,9.881,0.0,0.0,0.0,-2838.0,-4133.0,-5345.0,29.51,238.024,sensor,,,,,,,,,,,,,,,,,,,0.116,0.116,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.94,16.7,51.121,1994.359,3796.93,52.5,7.991,28.522,29.5,1389.889,2519.422,2634.335,usvrp,Linux
2026-06-12T09:40:55.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.305,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.311,0.129,9.881,0.0,0.0,0.0,-2820.0,-4148.0,-5364.0,29.47,238.29,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.924,16.7,52.582,1994.57,3796.93,52.5,7.991,28.522,29.5,1390.889,2479.817,2588.219,usvrp,Linux
2026-06-12T09:40:56.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.398,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.306,0.124,9.877,0.0,0.0,0.0,-2824.0,-4151.0,-5375.0,29.49,238.272,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.967,17.3,51.608,1995.016,3796.93,52.5,7.991,28.522,29.5,1391.889,2571.283,2649.176,usvrp,Linux
2026-06-12T09:40:57.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.152,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.129,9.877,0.0,0.0,0.0,-2824.0,-4117.0,-5357.0,29.44,238.052,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.918,17.2,52.582,1994.738,3796.93,52.5,7.991,28.522,29.5,1392.889,2519.633,2640.65,usvrp,Linux
2026-06-12T09:40:58.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.25,43.119,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.785,-143.218,-0.311,0.124,9.905,0.0,0.0,0.0,-2828.0,-4114.0,-5388.0,29.51,237.995,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.961,15.8,52.582,1994.863,3796.93,52.5,7.991,28.522,29.5,1393.89,2519.827,2634.325,usvrp,Linux
2026-06-12T09:40:59.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.217,42.804,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.747,1.785,-143.218,-0.306,0.134,9.881,0.0,0.0,0.0,-2815.0,-4139.0,-5378.0,29.45,238.28,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.931,16.8,51.608,1995.766,3796.93,52.6,7.991,28.522,29.5,1394.89,2545.345,2665.066,usvrp,Linux
2026-06-12T09:41:00.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.94,42.804,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.747,1.78,-143.218,-0.306,0.129,9.881,0.0,0.0,0.0,-2829.0,-4107.0,-5362.0,29.49,237.94,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.994,18.8,53.069,1996.441,3796.93,52.6,7.991,28.522,29.5,1395.89,2518.968,2638.664,usvrp,Linux
2026-06-12T09:41:01.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.14,42.804,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.747,1.78,-143.218,-0.311,0.134,9.881,0.0,0.0,0.0,-2823.0,-4129.0,-5405.0,29.45,238.14,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.932,17.6,53.069,1996.828,3796.93,52.6,7.991,28.522,29.5,1396.89,2490.022,2601.951,usvrp,Linux
2026-06-12T09:41:02.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.057,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.311,0.134,9.877,0.0,0.0,0.0,-2829.0,-4125.0,-5342.0,29.49,238.057,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.923,16.4,51.608,1997.047,3796.93,52.6,7.991,28.522,29.5,1397.89,2530.989,2651.866,usvrp,Linux
2026-06-12T09:41:03.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.964,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.124,9.881,0.0,0.0,0.0,-2823.0,-4102.0,-5344.0,29.5,237.964,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.994,15.5,51.608,1996.793,3796.93,52.6,7.991,28.522,29.5,1398.89,2504.094,2615.111,usvrp,Linux
2026-06-12T09:41:04.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.267,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.124,9.877,0.0,0.0,0.0,-2815.0,-4137.0,-5380.0,29.49,238.267,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.949,15.2,52.582,1996.527,3796.93,52.6,7.991,28.522,29.5,1399.89,2511.424,2630.993,usvrp,Linux
2026-06-12T09:41:05.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.204,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.124,9.877,0.0,0.0,0.0,-2823.0,-4139.0,-5368.0,29.46,238.204,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.977,16.7,53.556,1996.746,3796.93,52.6,7.991,28.522,29.5,1400.89,2478.301,2586.91,usvrp,Linux
2026-06-12T09:41:06.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.299,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.129,9.877,0.0,0.0,0.0,-2817.0,-4145.0,-5331.0,29.49,238.299,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.003,16.4,52.095,1997.348,3796.93,52.6,7.991,28.522,29.5,1401.891,2589.329,2714.086,usvrp,Linux
2026-06-12T09:41:07.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.047,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.129,9.877,0.0,0.0,0.0,-2824.0,-4124.0,-5370.0,29.51,238.098,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.003,15.8,52.095,1997.594,3796.93,52.6,7.991,28.522,29.5,1402.891,2615.614,2759.004,usvrp,Linux
2026-06-12T09:41:08.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.016,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.311,0.129,9.886,0.0,0.0,0.0,-2824.0,-4095.0,-5394.0,29.48,237.909,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,1.004,17.3,52.095,1997.348,3796.93,52.6,7.991,28.522,29.5,1403.891,2498.377,2608.603,usvrp,Linux
2026-06-12T09:41:09.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.298,43.119,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.774,-143.218,-0.301,0.134,9.877,0.0,0.0,0.0,-2829.0,-4125.0,-5344.0,29.51,238.057,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.84,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.966,15.2,53.069,1997.027,3796.93,52.6,7.991,28.522,29.5,1404.891,2500.389,2618.43,usvrp,Linux
2026-06-12T09:41:10.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.17,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.124,9.877,0.0,0.0,0.0,-2817.0,-4125.0,-5369.0,29.48,238.17,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.974,16.1,53.069,1997.484,3796.93,52.6,7.991,28.522,29.5,1405.891,2545.745,2663.393,usvrp,Linux
2026-06-12T09:41:11.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.294,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.134,9.881,0.0,0.0,0.0,-2828.0,-4142.0,-5361.0,29.47,238.176,sensor,,,,,,,,,,,,,,,,,,,0.695,0.695,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.009,16.7,53.069,1998.398,3796.93,52.6,7.991,28.522,29.5,1406.891,2536.044,2650.59,usvrp,Linux
2026-06-12T09:41:12.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.285,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.301,0.129,9.886,0.0,0.0,0.0,-2826.0,-4069.0,-5393.0,29.47,237.719,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,1.01,16.6,52.582,1998.641,3796.93,52.6,7.991,28.522,29.5,1407.891,2526.537,2647.512,usvrp,Linux
2026-06-12T09:41:13.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.222,43.119,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.774,-143.218,-0.306,0.134,9.881,0.0,0.0,0.0,-2825.0,-4123.0,-5342.0,29.5,238.082,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.947,15.8,52.095,1998.859,3796.93,52.6,7.991,28.522,29.5,1408.892,2504.444,2617.468,usvrp,Linux
2026-06-12T09:41:14.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.236,43.119,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.753,1.78,-143.218,-0.306,0.12,9.877,0.0,0.0,0.0,-2831.0,-4146.0,-5374.0,29.51,238.174,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.999,17.3,52.095,2000.062,3796.93,52.7,7.991,28.522,29.5,1409.892,2537.673,2642.028,usvrp,Linux
