timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T10:13:34.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.912,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.044,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.943,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.268,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.161,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:34.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.943,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.159,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.116,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.881,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.986,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.017,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.102,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:35.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.227,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.015,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.948,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.102,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.767,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.213,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:36.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.335,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.058,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.88,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.198,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.895,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.973,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.574,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.071,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.233,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:37.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.145,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.939,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.185,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.215,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:38.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.137,42.175,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.191,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.025,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.884,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.183,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.954,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:39.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.966,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.974,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.971,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.142,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.263,42.175,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.998,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.948,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:40.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.109,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.017,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.161,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.11,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:41.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.321,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.154,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.029,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.741,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.976,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.048,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:42.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.923,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.634,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.011,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.217,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.082,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.099,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.156,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:43.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.115,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.038Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.069,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.729,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.238,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.854,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.075,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.947,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.637,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.095,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.944,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:44.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.948,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.096,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.238Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.157,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.423,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.291,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.161,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.042,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:45.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.04,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.089,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.338Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.692,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.921,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.808,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:46.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.126,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.114,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.3,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.512,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.024,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.856,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.066,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.673,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:47.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.235,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.184,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.137Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.078,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.045,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,41.86,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.971,41.545,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.061,41.545,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.262,41.545,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.884,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.838Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.965,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:48.938Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.868,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.657,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.806,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.438Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.947,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.537Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.054,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.638Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.953,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.738Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.968,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:49.937Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.935,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.037Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.008,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.138Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.429,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.237Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.069,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.337Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.437Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.016,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.538Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.637Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.737Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.974,41.545,102.918,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T10:13:50.837Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,41.86,102.918,-8205.774,M,sensor,0,,,,,0,0,
