timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T12:08:47.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.258,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.294,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.195,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.091,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.958,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.039,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:47.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.125,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.065,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.125,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.132,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.226,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.177,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.992,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.975,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:48.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.031,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.634,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.958,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.276,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.062,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:49.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.164,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.985,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.777,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.964,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.81,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.984,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.146,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.133,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.97,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:50.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.1,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.124,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.067,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.914,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.098,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.13,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.13,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:51.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.225,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.015,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.079,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.002,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.034,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.227,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.03,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.986,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.935,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:52.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.05,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.121,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.109,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.123,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.057,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.17,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:53.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.099,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.984,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.035,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.11,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.816,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.06,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.064,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:54.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.785,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.904,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.971,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.176,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.861,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.158,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.253,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:55.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.918,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.023,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.552,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.793,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.012,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.09,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.79,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.956,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.074,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:56.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.138,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.058,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,39.342,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.252,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.806,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.921,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:57.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.067,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.935,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.188,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.899,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.965,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.964,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.129,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.141,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:58.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.207,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.249,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.188,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.118,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.906,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.924,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:08:59.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.914,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.015,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.863,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.921,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.927,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.017,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.119,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.19,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.085,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.072,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:00.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.11,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.109,39.027,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.043,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.964,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.151,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.115,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:01.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.978,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.112,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.18,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.152,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.227,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.236,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.22,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.831Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.855,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:02.931Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.996,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.031Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.867,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.131Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.231Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.018,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.331Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.915,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.431Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.938,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.531Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.142,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.631Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.088,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:09:03.731Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.025,39.027,101.345,-8205.774,M,sensor,0,,,,,0,0,
