timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T17:52:08.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.921,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:08.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.673,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:08.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.719,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:08.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.742,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:08.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.82,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:08.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.695,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:08.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.543,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.463,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.12,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.932,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.42,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.854,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.188,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.539,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.905,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:09.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.761,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.641,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.471,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.587,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.226,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.628,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.585,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.948,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.968,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:10.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.912,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.253,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.915,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.565,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.687,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.556,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.858,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.668,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.618,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.299,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:11.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.286,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.688,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.763,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.72,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.643,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.937,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.166,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.87,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.029,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.718,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:12.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.661,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.667,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.532,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.237,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.085,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.725,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.402,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.575,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.728,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.754,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:13.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.304,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.627,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.66,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.316,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.52,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.029,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.753,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.484,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:14.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.307,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.569,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.075,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.576,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.004,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.25,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.549,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.399,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.54,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.822,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:15.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.968,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.63,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.194,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.844,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.257,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.892,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.243,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.65,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.533,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.466,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:16.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.103,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.791,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.923,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.683,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.065,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.612,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.659,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.087,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.804,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.668,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:17.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.805,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.205,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.319,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.281,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.758,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.601,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.487,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.099,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.971,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.626,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:18.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.417,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.329,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.786,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.11,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.693,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.327,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.678,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.891,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.553,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.676,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:19.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.687,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.474,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.917,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.09,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.376,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.854,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.021,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.266,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.212,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.191,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:20.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.386,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.495,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.964,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.649,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.596,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.322,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.652,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.076,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.727,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:21.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.694,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.06,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.246,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.541,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.471,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.528,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.761,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.362,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.628,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.547,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:22.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.04,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.36,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.008,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.665,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.87,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.517,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.401,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.42,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.874,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.552,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:23.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.344,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.766,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.477,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.474,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.954,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.517,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.598Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.055,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.698Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.258,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.798Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.303,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.898Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.855,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:24.998Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.872,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:25.098Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.605,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:25.198Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.816,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:25.298Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.693,39.027,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:25.398Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.101,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:52:25.498Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.685,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
