timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-12T11:21:17.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.073,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2828.0,-4126.0,-5339.0,32.94,238.073,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,13.601,11.5,57.939,2035.168,3796.93,53.6,8.001,28.522,29.6,7412.754,2095.559,2181.02,usvrp,Linux
2026-06-12T11:21:18.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.044,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2849.0,-4138.0,-5343.0,32.99,237.953,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,14.601,13.3,56.478,2035.414,3796.93,53.6,8.001,28.522,29.6,7413.754,2578.034,2307.436,usvrp,Linux
2026-06-12T11:21:19.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.951,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.321,0.115,9.877,0.0,0.0,0.0,-2834.0,-4116.0,-5352.0,33.02,237.951,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,15.603,12.8,56.478,2035.395,3796.93,53.6,8.001,28.522,29.6,7414.754,2123.603,2215.559,usvrp,Linux
2026-06-12T11:21:20.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.012,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2825.0,-4126.0,-5341.0,32.98,238.101,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,16.604,11.4,56.965,2035.395,3796.93,53.6,8.001,28.522,29.6,7415.755,2109.736,2200.853,usvrp,Linux
2026-06-12T11:21:21.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.959,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.316,0.12,9.891,0.0,0.0,0.0,-2840.0,-4141.0,-5359.0,33.0,238.057,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,17.605,12.7,57.939,2034.902,3796.93,53.6,8.001,28.522,29.6,7416.755,2111.225,2199.27,usvrp,Linux
2026-06-12T11:21:22.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.115,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.316,0.124,9.886,0.0,0.0,0.0,-2829.0,-4134.0,-5328.0,32.98,238.115,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,18.607,11.8,56.478,2034.41,3796.93,53.6,8.001,28.522,29.6,7417.755,2114.25,2199.888,usvrp,Linux
2026-06-12T11:21:23.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.016,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.306,0.12,9.877,0.0,0.0,0.0,-2832.0,-4123.0,-5364.0,32.98,238.016,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,19.608,11.6,56.965,2034.902,3796.93,53.6,8.001,28.522,29.6,7418.755,2105.701,2193.802,usvrp,Linux
2026-06-12T11:21:24.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.149,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.306,0.12,9.891,0.0,0.0,0.0,-2822.0,-4129.0,-5396.0,32.99,238.149,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,20.61,12.5,56.478,2034.625,3796.93,53.6,8.001,28.522,29.6,7419.755,2133.048,2222.764,usvrp,Linux
2026-06-12T11:21:25.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.027,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.301,0.12,9.881,0.0,0.0,0.0,-2841.0,-4135.0,-5361.0,32.98,238.009,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,21.61,12.1,57.452,2034.625,3796.93,53.6,8.001,28.522,29.6,7420.755,2211.312,2265.081,usvrp,Linux
2026-06-12T11:21:26.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.213,40.916,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.791,-143.218,-0.311,0.12,9.877,0.0,0.0,0.0,-2825.0,-4105.0,-5372.0,33.01,237.965,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,22.611,12.0,57.452,2034.379,3796.93,53.6,8.001,28.522,29.6,7421.755,2115.587,2201.56,usvrp,Linux
2026-06-12T11:21:27.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.196,40.601,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.791,-143.218,-0.311,0.124,9.896,0.0,0.0,0.0,-2832.0,-4151.0,-5352.0,33.01,238.196,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,23.612,11.1,56.478,2033.641,3796.93,53.6,8.001,28.522,29.6,7422.755,2112.147,2199.911,usvrp,Linux
2026-06-12T11:21:28.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.07,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2834.0,-4130.0,-5354.0,32.99,238.042,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,24.612,11.6,57.939,2033.641,3796.93,53.6,8.001,28.522,29.6,7423.756,2119.689,2212.486,usvrp,Linux
2026-06-12T11:21:29.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.039,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.301,0.115,9.881,0.0,0.0,0.0,-2824.0,-4138.0,-5384.0,32.99,238.188,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,25.614,12.8,56.965,2033.863,3796.93,53.6,8.001,28.522,29.6,7424.756,2145.965,2238.032,usvrp,Linux
2026-06-12T11:21:30.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.957,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.306,0.115,9.881,0.0,0.0,0.0,-2827.0,-4136.0,-5369.0,32.94,238.147,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,26.615,12.8,57.939,2034.098,3796.93,53.6,8.001,28.522,29.6,7425.756,2120.08,2211.044,usvrp,Linux
2026-06-12T11:21:31.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.102,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.311,0.12,9.877,0.0,0.0,0.0,-2827.0,-4129.0,-5348.0,32.97,238.102,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,27.616,10.2,56.965,2033.852,3796.93,53.6,8.001,28.522,29.6,7426.756,2119.975,2208.636,usvrp,Linux
2026-06-12T11:21:32.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.152,40.286,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.802,-143.218,-0.306,0.115,9.877,0.0,0.0,0.0,-2821.0,-4128.0,-5351.0,32.98,238.152,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,28.617,11.3,56.965,2033.359,3796.93,53.6,8.001,28.522,29.6,7427.756,2116.993,2197.942,usvrp,Linux
2026-06-12T11:21:33.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.163,40.286,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.802,-143.218,-0.306,0.12,9.896,0.0,0.0,0.0,-2826.0,-4137.0,-5369.0,32.98,238.163,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,29.618,13.2,57.939,2033.852,3796.93,53.6,8.001,28.522,29.6,7428.756,2105.909,2191.994,usvrp,Linux
2026-06-12T11:21:34.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.134,40.286,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.796,-143.218,-0.306,0.115,9.891,0.0,0.0,0.0,-2825.0,-4131.0,-5349.0,32.98,238.134,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,30.619,11.1,56.965,2033.84,3796.93,53.6,8.001,28.522,29.6,7429.757,2103.502,2187.622,usvrp,Linux
2026-06-12T11:21:35.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.106,40.286,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.796,-143.218,-0.301,0.12,9.886,0.0,0.0,0.0,-2830.0,-4134.0,-5362.0,33.01,238.106,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,31.62,12.8,57.452,2033.59,3796.93,53.6,8.001,28.522,29.6,7430.758,2118.616,2208.102,usvrp,Linux
2026-06-12T11:21:36.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.01,40.286,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.796,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2834.0,-4125.0,-5383.0,32.96,238.01,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,32.621,12.5,55.991,2033.344,3796.93,53.6,8.001,28.522,29.6,7431.758,2089.658,2175.536,usvrp,Linux
2026-06-12T11:21:37.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.975,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.311,0.12,9.891,0.0,0.0,0.0,-2825.0,-4131.0,-5349.0,32.98,238.134,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,33.622,10.9,56.965,2033.344,3796.93,53.6,8.001,28.522,29.6,7432.758,2108.933,2194.362,usvrp,Linux
2026-06-12T11:21:38.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.052,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.311,0.11,9.886,0.0,0.0,0.0,-2821.0,-4127.0,-5355.0,33.01,238.146,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,34.623,11.6,56.965,2033.098,3796.93,53.5,8.001,28.522,29.6,7433.758,2119.501,2211.837,usvrp,Linux
2026-06-12T11:21:39.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.894,40.286,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.703,1.785,-143.218,-0.306,0.115,9.886,0.0,0.0,0.0,-2830.0,-4076.0,-5356.0,32.99,237.727,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,35.625,12.2,56.478,2032.848,3796.93,53.5,8.001,28.522,29.6,7434.758,2107.686,2195.21,usvrp,Linux
2026-06-12T11:21:40.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.173,39.657,102.289,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.785,-143.218,-0.301,0.115,9.881,0.0,0.0,0.0,-2827.0,-4140.0,-5365.0,32.98,238.173,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,36.625,11.4,56.478,2033.328,3796.93,53.6,8.001,28.522,29.6,7435.758,2132.083,2221.918,usvrp,Linux
2026-06-12T11:21:41.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.109,39.657,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.78,-143.218,-0.306,0.12,9.891,0.0,0.0,0.0,-2831.0,-4136.0,-5371.0,32.99,238.109,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,37.626,12.1,57.939,2033.328,3796.93,53.6,8.001,28.522,29.6,7436.758,2120.181,2203.616,usvrp,Linux
2026-06-12T11:21:42.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.795,39.342,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.78,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2830.0,-4119.0,-5345.0,32.96,238.009,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,38.628,11.8,56.965,2033.086,3796.93,53.5,8.001,28.522,29.6,7437.759,2112.815,2200.74,usvrp,Linux
2026-06-12T11:21:43.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.855,39.342,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.78,-143.218,-0.306,0.115,9.891,0.0,0.0,0.0,-2825.0,-4077.0,-5377.0,32.98,237.781,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,39.628,13.2,57.452,2032.84,3796.93,53.5,8.001,28.522,29.6,7438.759,2134.203,2244.956,usvrp,Linux
2026-06-12T11:21:44.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.158,39.657,101.974,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.78,-143.218,-0.306,0.115,9.877,0.0,0.0,0.0,-2832.0,-4145.0,-5373.0,32.94,238.158,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,40.631,10.7,56.478,2033.547,3796.93,53.6,8.001,28.522,29.6,7439.759,2125.239,2210.91,usvrp,Linux
2026-06-12T11:21:45.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.137,39.971,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.774,-143.218,-0.301,0.115,9.891,0.0,0.0,0.0,-2818.0,-4154.0,-5352.0,32.98,238.348,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,41.633,11.9,58.426,2033.559,3796.93,53.6,8.001,28.522,29.6,7440.759,2128.877,2226.864,usvrp,Linux
2026-06-12T11:21:46.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.111,39.971,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.698,1.774,-143.218,-0.301,0.124,9.881,0.0,0.0,0.0,-2824.0,-4107.0,-5346.0,32.98,237.987,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.81,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,42.633,12.8,56.478,2033.309,3796.93,53.6,8.001,28.522,29.6,7441.759,2129.559,2214.556,usvrp,Linux
2026-06-12T11:21:47.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.091,39.657,101.659,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.692,1.774,-143.218,-0.306,0.115,9.881,0.0,0.0,0.0,-2825.0,-4125.0,-5363.0,32.96,238.095,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,43.634,12.2,57.452,2033.062,3796.93,53.5,8.001,28.522,29.6,7442.759,2109.418,2195.695,usvrp,Linux
