timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T19:17:04.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.206,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.12,9.881,0.0,0.0,0.0,-2806.0,-3788.0,-5381.0,33.65,235.97,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,56.965,2497.609,3796.93,65.8,6.976,28.522,25.8,13447.195,2085.442,2093.64,usvrp,Linux
2026-06-11T19:17:05.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.876,39.342,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.829,-141.773,-0.311,0.115,9.881,0.0,0.0,0.0,-2719.0,-3752.0,-5389.0,33.67,236.57,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,56.965,2497.117,3796.93,65.8,6.976,28.522,25.8,13448.195,2075.396,2082.747,usvrp,Linux
2026-06-11T19:17:06.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.675,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.115,9.881,0.0,0.0,0.0,-2858.0,-3747.0,-5365.0,33.67,235.166,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.939,2497.113,3796.93,65.8,6.976,28.522,25.8,13449.195,2093.429,2098.3,usvrp,Linux
2026-06-11T19:17:07.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.435,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.124,9.881,0.0,0.0,0.0,-2727.0,-3757.0,-5392.0,33.66,236.526,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2497.207,3796.93,65.8,6.976,28.522,25.8,13450.195,2078.805,2085.836,usvrp,Linux
2026-06-11T19:17:08.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.07,39.027,104.492,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.824,-141.773,-0.311,0.12,9.9,0.0,0.0,0.0,-2770.0,-3753.0,-5373.0,33.7,236.07,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.2,57.452,2496.957,3796.93,65.8,6.976,28.522,25.8,13451.195,2081.628,2088.707,usvrp,Linux
2026-06-11T19:17:09.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.782,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.115,9.886,0.0,0.0,0.0,-2911.0,-3764.0,-5370.0,33.67,234.782,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,56.965,2496.957,3796.93,65.8,6.976,28.522,25.8,13452.195,2078.362,2081.553,usvrp,Linux
2026-06-11T19:17:10.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.353,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.115,9.881,0.0,0.0,0.0,-2844.0,-3754.0,-5375.0,33.64,235.353,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,56.478,2496.711,3796.93,65.8,6.976,28.522,25.8,13453.195,2076.615,2078.839,usvrp,Linux
2026-06-11T19:17:11.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.468,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.11,9.891,0.0,0.0,0.0,-2808.0,-3746.0,-5372.0,33.65,235.645,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.4,57.939,2496.465,3796.93,65.7,6.976,28.522,25.8,13454.196,2091.934,2094.334,usvrp,Linux
2026-06-11T19:17:12.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.698,39.342,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.829,-141.773,-0.316,0.115,9.881,0.0,0.0,0.0,-2717.0,-3767.0,-5367.0,33.63,236.698,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,56.965,2496.453,3796.93,65.7,6.976,28.522,25.8,13455.196,2079.42,2084.043,usvrp,Linux
2026-06-11T19:17:13.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.646,39.027,104.492,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.824,-141.773,-0.316,0.12,9.881,0.0,0.0,0.0,-2923.0,-3761.0,-5378.0,33.66,234.646,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.2,57.452,2496.695,3796.93,65.8,6.976,28.522,25.8,13456.196,2085.452,2090.803,usvrp,Linux
2026-06-11T19:17:14.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,233.796,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.11,9.881,0.0,0.0,0.0,-2902.0,-3746.0,-5390.0,33.69,234.735,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2496.695,3796.93,65.8,6.976,28.522,25.8,13457.196,2083.344,2085.568,usvrp,Linux
2026-06-11T19:17:15.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.338,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.835,-141.773,-0.316,0.11,9.886,0.0,0.0,0.0,-2746.0,-3740.0,-5362.0,33.69,236.213,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,57.939,2496.297,3796.93,65.7,6.976,28.522,25.8,13458.196,2076.051,2078.755,usvrp,Linux
2026-06-11T19:17:16.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.903,38.712,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.829,-141.773,-0.316,0.105,9.886,0.0,0.0,0.0,-2780.0,-3747.0,-5372.0,33.65,235.927,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.8,57.452,2496.543,3796.93,65.8,6.976,28.522,25.8,13459.197,2091.506,2093.425,usvrp,Linux
2026-06-11T19:17:17.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.286,38.712,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.829,-141.773,-0.311,0.11,9.881,0.0,0.0,0.0,-2754.0,-3761.0,-5407.0,33.68,236.286,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,56.478,2496.297,3796.93,65.7,6.976,28.522,25.8,13460.197,2072.814,2097.071,usvrp,Linux
2026-06-11T19:17:18.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.93,38.712,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.829,-141.773,-0.311,0.115,9.877,0.0,0.0,0.0,-2779.0,-3746.0,-5377.0,33.67,235.93,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.2,56.478,2496.773,3796.93,65.8,6.976,28.522,25.8,13461.197,2073.11,2075.83,usvrp,Linux
2026-06-11T19:17:19.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.696,38.712,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.676,1.829,-141.773,-0.311,0.115,9.881,0.0,0.0,0.0,-2762.0,-3778.0,-5372.0,33.62,236.33,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,58.426,2497.266,3796.93,65.8,6.976,28.522,25.8,13462.197,2099.958,2102.654,usvrp,Linux
2026-06-11T19:17:20.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.504,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.321,0.115,9.881,0.0,0.0,0.0,-2833.0,-3760.0,-5386.0,33.68,235.504,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,58.426,2497.012,3796.93,65.8,6.976,28.522,25.8,13463.197,2077.802,2080.578,usvrp,Linux
2026-06-11T19:17:21.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.092,39.027,104.492,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.124,9.872,0.0,0.0,0.0,-2861.0,-3744.0,-5371.0,33.68,235.115,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.939,2496.891,3796.93,65.8,6.976,28.522,25.8,13464.197,2079.007,2084.359,usvrp,Linux
2026-06-11T19:17:22.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.176,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.11,9.881,0.0,0.0,0.0,-2745.0,-3739.0,-5393.0,33.69,236.216,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.0,57.452,2496.645,3796.93,65.8,6.976,28.522,25.8,13465.198,2086.311,2093.014,usvrp,Linux
2026-06-11T19:17:23.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.669,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.115,9.877,0.0,0.0,0.0,-2847.0,-3739.0,-5383.0,33.67,235.213,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.5,57.452,2497.129,3796.93,65.8,6.976,28.522,25.8,13466.198,2074.561,2077.265,usvrp,Linux
2026-06-11T19:17:24.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.664,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.12,9.886,0.0,0.0,0.0,-2846.0,-3733.0,-5375.0,33.65,235.178,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,57.939,2496.887,3796.93,65.8,6.976,28.522,25.8,13467.198,2082.212,2084.435,usvrp,Linux
2026-06-11T19:17:25.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.276,39.342,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.829,-141.773,-0.311,0.115,9.881,0.0,0.0,0.0,-2751.0,-3752.0,-5357.0,33.67,236.251,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.2,56.965,2496.395,3796.93,65.7,6.976,28.522,25.8,13468.198,2077.711,2080.415,usvrp,Linux
2026-06-11T19:17:26.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.702,39.342,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.829,-141.773,-0.311,0.11,9.877,0.0,0.0,0.0,-2935.0,-3784.0,-5339.0,33.71,234.702,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.939,2496.641,3796.93,65.8,6.976,28.522,25.8,13469.198,2088.987,2091.211,usvrp,Linux
2026-06-11T19:17:27.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.572,39.027,104.492,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.824,-141.773,-0.311,0.12,9.877,0.0,0.0,0.0,-2832.0,-3768.0,-5350.0,33.68,235.572,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.3,57.452,2496.641,3796.93,65.8,6.976,28.522,25.8,13470.198,2088.419,2093.49,usvrp,Linux
2026-06-11T19:17:28.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.971,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.321,0.115,9.886,0.0,0.0,0.0,-2780.0,-3753.0,-5359.0,33.65,235.971,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.9,57.939,2496.398,3796.93,65.7,6.976,28.522,25.8,13471.198,2073.208,2075.431,usvrp,Linux
2026-06-11T19:17:29.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.269,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.115,9.881,0.0,0.0,0.0,-2842.0,-3740.0,-5383.0,33.65,235.269,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,57.939,2496.398,3796.93,65.7,6.976,28.522,25.8,13472.198,2079.11,2081.813,usvrp,Linux
2026-06-11T19:17:30.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.342,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.115,9.886,0.0,0.0,0.0,-2952.0,-3757.0,-5367.0,33.63,234.342,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,56.478,2496.398,3796.93,65.7,6.976,28.522,25.8,13473.199,2076.796,2079.02,usvrp,Linux
2026-06-11T19:17:31.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.308,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.306,0.115,9.881,0.0,0.0,0.0,-2860.0,-3769.0,-5362.0,33.64,235.308,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,55.991,2496.398,3796.93,65.7,6.976,28.522,25.8,13474.199,2091.332,2094.036,usvrp,Linux
2026-06-11T19:17:32.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,234.865,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.11,9.891,0.0,0.0,0.0,-2900.0,-3761.0,-5391.0,33.66,234.865,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,56.965,2496.152,3796.93,65.7,6.976,28.522,25.8,13475.199,2093.067,2093.043,usvrp,Linux
2026-06-11T19:17:33.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.079,38.712,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.316,0.12,9.881,0.0,0.0,0.0,-2953.0,-3758.0,-5371.0,33.65,234.34,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.965,2496.531,3796.93,65.8,6.976,28.522,25.8,13476.199,2075.334,2078.037,usvrp,Linux
2026-06-11T19:17:34.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.168,39.027,104.492,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.824,-141.773,-0.311,0.115,9.886,0.0,0.0,0.0,-2931.0,-3747.0,-5364.0,33.7,234.467,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.7,56.965,2496.742,3796.93,65.8,6.976,28.522,25.8,13477.199,2085.427,2087.643,usvrp,Linux
2026-06-11T19:17:35.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,235.372,39.027,104.807,-8122.999,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.829,-141.773,-0.311,0.11,9.896,0.0,0.0,0.0,-2747.0,-3728.0,-5388.0,33.65,236.115,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.5,56.478,2496.988,3796.93,65.8,6.976,28.522,25.8,13478.199,2087.109,2089.796,usvrp,Linux
