timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:51:05.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.433,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:05.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.768,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:05.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.688,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:05.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.704,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:05.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.676,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.513,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.588,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.729,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.826,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.694,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.418,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.534,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.56,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.636,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:06.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.616,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.796,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.585,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.641,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.586,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.619,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.481,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.349,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.711,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.718,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:07.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.688,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.621,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.48,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.616,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.581,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.53,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.518,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.63,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.56,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.806,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:08.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.642,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.471,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.47,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.719,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.77,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.74,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.502,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.524,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.577,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:09.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.672,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.792,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.636,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.587,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.595,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.502,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.417,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.576,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.723,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.624,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:10.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.443,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.423,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.578,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.417,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.558,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.42,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.486,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.611,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.754,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.57,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:11.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.619,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.497,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.333,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.61,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.866,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.49,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.544,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.651,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.636,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.396,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:12.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.426,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.579,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.684,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.658,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.575,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.635,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.851,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.685,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.476,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.41,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:13.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.595,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.672,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.567,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.433,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.554,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.77,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.471,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.789,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.817,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.985,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:14.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.526,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.534,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.864,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.829,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.789,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.325,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.614,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.759,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.596,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.761,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:15.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.8,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.55,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.69,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.583,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.594,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.568,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.528,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.298,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.647,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.693,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:16.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.597,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.789,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.806,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.617,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.498,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.719,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.725,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.565,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.519,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.521,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:17.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.627,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.694,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.715,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.51,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.609,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.488,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.499,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.57,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.622,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.723,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:18.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.823,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.642,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.746,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.729,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.624,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.577,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.458,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.666,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.764,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:19.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.39,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.593,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.668,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.633,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.494,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.472,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.482,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.374,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.509,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.604,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:20.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.556,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.611,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.724,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.625,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.553,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.789,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.498,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.427,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.394,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.549,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:21.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.401,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:22.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.575,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:22.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.536,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:22.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.855,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:22.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.638,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:22.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.673,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:22.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.568,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:51:22.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
