timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-12T12:40:29.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.025,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.999,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.989,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.14,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.892,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.837,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.013,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.898,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.074,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,39.657,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:30.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.047,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.195,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.104,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.951,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.792,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.865,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.176,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.15,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.946,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:31.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.84,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.061,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.016,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.183,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.195,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.898,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.962,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.95,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.128,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:32.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.965,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.903,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.977,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.531,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.988,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.903,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.94,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.939,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.201,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.102,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:33.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.014,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.758,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.784,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.967,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.895,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.922,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.799,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.0,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.057,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.262,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:34.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.112,39.342,100.715,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.962,39.342,100.715,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.912,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.026,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.019,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.994,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.107,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.07,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.730Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.88,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.861,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:35.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.833,39.027,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.849,39.027,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.149,39.027,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.925,39.027,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.873,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.167,39.342,101.03,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.826,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.968,39.342,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.865,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:36.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.888,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.696,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.08,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.153,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.02,39.657,101.345,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.958,39.657,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.972,39.657,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.824,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.892,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.114,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:37.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.105,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.024,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.112,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.052,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.023,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.076,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.139,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,39.971,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.996,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:38.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.002,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.98,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.124,40.286,101.659,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.027,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.905,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.822,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.96,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.161,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.226,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:39.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.048,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.993,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.094,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.038,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.004,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.078,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.148,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.902,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.896,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:40.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.215,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.182,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.041,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.073,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.983,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.182,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.099,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.893,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.882,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:41.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.106,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.169,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.846,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.987,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.06,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.17,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.923,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.730Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.742,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.830Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:42.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.009,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.036,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.902,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.991,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.041,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.801,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.981,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.887,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.954,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:43.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.997,40.286,102.604,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.967,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.901,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.032,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.113,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.430Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.871,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.946,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.033,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.049,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:44.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.125,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.197,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.935,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.248,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.979,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.001,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.876,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.906,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.729Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.876,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.829Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.003,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:45.929Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.022,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:46.029Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.887,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:46.129Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.063,39.971,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:46.229Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.06,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:46.329Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.923,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:46.429Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.136,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:46.529Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.095,40.286,102.289,-8205.774,M,sensor,0,,,,,0,0,
2026-06-12T12:40:46.629Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.912,40.286,101.974,-8205.774,M,sensor,0,,,,,0,0,
